3.293915e-03	5.678770e-02	0
3.293843e-03	5.699512e-02	0
3.290284e-03	5.707821e-02	0
3.286510e-03	5.701445e-02	0
3.283096e-03	5.683992e-02	0
3.280764e-03	5.662096e-02	0
3.282760e-03	5.641469e-02	0
3.284154e-03	5.633160e-02	0
3.282640e-03	5.639536e-02	0
3.285308e-03	5.656470e-02	0
3.286534e-03	5.678482e-02	0
3.287616e-03	5.699022e-02	0
3.282808e-03	5.707388e-02	0
3.281486e-03	5.701387e-02	0
3.279106e-03	5.684569e-02	0
3.275043e-03	5.663307e-02	0
3.274177e-03	5.642767e-02	0
3.279803e-03	5.633247e-02	0
3.282544e-03	5.639045e-02	0
3.284923e-03	5.655662e-02	0
3.286943e-03	5.677212e-02	0
3.288097e-03	5.698791e-02	0
3.283962e-03	5.707301e-02	0
3.280428e-03	5.702022e-02	0
3.277158e-03	5.685203e-02	0
3.274754e-03	5.663221e-02	0
3.277231e-03	5.642334e-02	0
3.280043e-03	5.632901e-02	0
3.283938e-03	5.638440e-02	0
3.289059e-03	5.655431e-02	0
3.290958e-03	5.676808e-02	0
3.288770e-03	5.698358e-02	0
3.285116e-03	5.707734e-02	0
3.281197e-03	5.702686e-02	0
3.277423e-03	5.686877e-02	0
3.274899e-03	5.664663e-02	0
3.275428e-03	5.643575e-02	0
3.279923e-03	5.633564e-02	0
3.283048e-03	5.638353e-02	0
3.287688e-03	5.654797e-02	0
3.290284e-03	5.676174e-02	0
3.289852e-03	5.697637e-02	0
3.283313e-03	5.707446e-02	0
3.281317e-03	5.702974e-02	0
3.281390e-03	5.687107e-02	0
3.278240e-03	5.665326e-02	0
3.274033e-03	5.644036e-02	0
3.278192e-03	5.632699e-02	0
3.282928e-03	5.636997e-02	0
3.283193e-03	5.653845e-02	0
3.285332e-03	5.675308e-02	0
3.285957e-03	5.696541e-02	0
3.284154e-03	5.707619e-02	0
3.278336e-03	5.703465e-02	0
3.275259e-03	5.688290e-02	0
3.274466e-03	5.666307e-02	0
3.272134e-03	5.645132e-02	0
3.278096e-03	5.633824e-02	0
3.284274e-03	5.637863e-02	0
3.287111e-03	5.652835e-02	0
3.289996e-03	5.674529e-02	0
3.290573e-03	5.696108e-02	0
3.287159e-03	5.707359e-02	0
3.282640e-03	5.704330e-02	0
3.277736e-03	5.688982e-02	0
3.275933e-03	5.667404e-02	0
3.277423e-03	5.645508e-02	0
3.281317e-03	5.634314e-02	0
3.284611e-03	5.637343e-02	0
3.286654e-03	5.652345e-02	0
3.289804e-03	5.673837e-02	0
3.288890e-03	5.695647e-02	0
3.285068e-03	5.707273e-02	0
3.280596e-03	5.704359e-02	0
3.280668e-03	5.688953e-02	0
3.277183e-03	5.667086e-02	0
3.275115e-03	5.645623e-02	0
3.279418e-03	5.633824e-02	0
3.283553e-03	5.636160e-02	0
3.288025e-03	5.651566e-02	0
3.290501e-03	5.672827e-02	0
3.289082e-03	5.694521e-02	0
3.285308e-03	5.706811e-02	0
3.280019e-03	5.704128e-02	0
3.277183e-03	5.689502e-02	0
3.276582e-03	5.668356e-02	0
3.273721e-03	5.646633e-02	0
3.277759e-03	5.634401e-02	0
3.284803e-03	5.635814e-02	0
3.287640e-03	5.650181e-02	0
3.289010e-03	5.671327e-02	0
3.289179e-03	5.694204e-02	0
3.286294e-03	5.706869e-02	0
3.280428e-03	5.705022e-02	0
3.275331e-03	5.690309e-02	0
3.273336e-03	5.669336e-02	0
3.274827e-03	5.647585e-02	0
3.280789e-03	5.634401e-02	0
3.282399e-03	5.635843e-02	0
3.284419e-03	5.650412e-02	0
3.288481e-03	5.670461e-02	0
3.286462e-03	5.693367e-02	0
3.284202e-03	5.706725e-02	0
3.279418e-03	5.705022e-02	0
3.274298e-03	5.690223e-02	0
3.272543e-03	5.669942e-02	0
3.275091e-03	5.648219e-02	0
3.279562e-03	5.634343e-02	0
3.280236e-03	5.635670e-02	0
3.285597e-03	5.648883e-02	0
3.287928e-03	5.670173e-02	0
3.287111e-03	5.693021e-02	0
3.283313e-03	5.705917e-02	0
3.279731e-03	5.704330e-02	0
3.279755e-03	5.691464e-02	0
3.278168e-03	5.671414e-02	0
3.275836e-03	5.648940e-02	0
3.277207e-03	5.634256e-02	0
3.284010e-03	5.635295e-02	0
3.288794e-03	5.648710e-02	0
3.291823e-03	5.668846e-02	0
3.290140e-03	5.691838e-02	0
3.287880e-03	5.706436e-02	0
3.282640e-03	5.705339e-02	0
3.280620e-03	5.691319e-02	0
3.279298e-03	5.671875e-02	0
3.278986e-03	5.649287e-02	0
3.280284e-03	5.634199e-02	0
3.283673e-03	5.634660e-02	0
3.286727e-03	5.648133e-02	0
3.291126e-03	5.668442e-02	0
3.291054e-03	5.690627e-02	0
3.286150e-03	5.705195e-02	0
3.281342e-03	5.705339e-02	0
3.279226e-03	5.692819e-02	0
3.275163e-03	5.672135e-02	0
3.279226e-03	5.649777e-02	0
3.283866e-03	5.634718e-02	0
3.285885e-03	5.633939e-02	0
3.288578e-03	5.646950e-02	0
3.291054e-03	5.667346e-02	0
3.291006e-03	5.689704e-02	0
3.287207e-03	5.704618e-02	0
3.281510e-03	5.705224e-02	0
3.279995e-03	5.692935e-02	0
3.278769e-03	5.673029e-02	0
3.278553e-03	5.650152e-02	1
3.279514e-03	5.634487e-02	0
3.282832e-03	5.633882e-02	0
3.288770e-03	5.646229e-02	0
3.290621e-03	5.665442e-02	0
3.290645e-03	5.688175e-02	0
3.289010e-03	5.703724e-02	0
3.285452e-03	5.705397e-02	0
3.284202e-03	5.693685e-02	0
3.281870e-03	5.674068e-02	0
3.280164e-03	5.651046e-02	0
3.281390e-03	5.634632e-02	0
3.284683e-03	5.633247e-02	0
3.289395e-03	5.644931e-02	0
3.288457e-03	5.664894e-02	0
3.287376e-03	5.687656e-02	0
3.285933e-03	5.704272e-02	0
3.282231e-03	5.706234e-02	0
3.277303e-03	5.694204e-02	0
3.278336e-03	5.674443e-02	0
3.278096e-03	5.652431e-02	0
3.279346e-03	5.635439e-02	0
3.284010e-03	5.633593e-02	0
3.285140e-03	5.645132e-02	0
3.285597e-03	5.664548e-02	0
3.285573e-03	5.686992e-02	0
3.285981e-03	5.703609e-02	0
3.283601e-03	5.705541e-02	0
3.280813e-03	5.694233e-02	0
3.278961e-03	5.674933e-02	0
3.276221e-03	5.652777e-02	0
3.276197e-03	5.635555e-02	0
3.282760e-03	5.633535e-02	0
3.286678e-03	5.644440e-02	0
3.287832e-03	5.663884e-02	0
3.290597e-03	5.686675e-02	0
3.287977e-03	5.703147e-02	0
3.285308e-03	5.706090e-02	0
3.282231e-03	5.695271e-02	0
3.278192e-03	5.676289e-02	0
3.276846e-03	5.652979e-02	0
3.280524e-03	5.635757e-02	0
3.283601e-03	5.632814e-02	0
3.289299e-03	5.643113e-02	0
3.289660e-03	5.662701e-02	0
3.291679e-03	5.685203e-02	0
3.293217e-03	5.702686e-02	0
3.296583e-03	5.706263e-02	0
3.302112e-03	5.696339e-02	0
3.300045e-03	5.676866e-02	0
3.300550e-03	5.654566e-02	0
3.303315e-03	5.636190e-02	0
3.303603e-03	5.632785e-02	0
3.305238e-03	5.642651e-02	0
3.306872e-03	5.661749e-02	0
3.307305e-03	5.684367e-02	0
3.302401e-03	5.701820e-02	0
3.294948e-03	5.705744e-02	0
3.289491e-03	5.695906e-02	0
3.288409e-03	5.677357e-02	0
3.283890e-03	5.655431e-02	0
3.287207e-03	5.637199e-02	0
3.288506e-03	5.633103e-02	0
3.286606e-03	5.642363e-02	0
3.290597e-03	5.661201e-02	0
3.290885e-03	5.683559e-02	0
3.289828e-03	5.702310e-02	0
3.288313e-03	5.706551e-02	0
3.282399e-03	5.696800e-02	0
3.279394e-03	5.677991e-02	0
3.280332e-03	5.655662e-02	0
3.277832e-03	5.637372e-02	0
3.283313e-03	5.632728e-02	0
3.286847e-03	5.641815e-02	0
3.289347e-03	5.660192e-02	0
3.291366e-03	5.682751e-02	0
3.288097e-03	5.701445e-02	0
3.283697e-03	5.706176e-02	0
3.281630e-03	5.696858e-02	0
3.279995e-03	5.679433e-02	0
3.279562e-03	5.656787e-02	0
3.278240e-03	5.637055e-02	0
3.280043e-03	5.632583e-02	0
3.282111e-03	5.641815e-02	0
3.284971e-03	5.660336e-02	0
3.287736e-03	5.681713e-02	0
3.288962e-03	5.700435e-02	0
3.284803e-03	5.706320e-02	0
3.280596e-03	5.697781e-02	0
3.277519e-03	5.678799e-02	0
3.278841e-03	5.656787e-02	0
3.279250e-03	5.637545e-02	0
3.281750e-03	5.632151e-02	0
3.286462e-03	5.640459e-02	0
3.286102e-03	5.658778e-02	0
3.288434e-03	5.681193e-02	0
3.291366e-03	5.700580e-02	0
3.285717e-03	5.706118e-02	0
3.281269e-03	5.698445e-02	0
3.277327e-03	5.680386e-02	0
3.274562e-03	5.658028e-02	0
3.278697e-03	5.638266e-02	0
3.285476e-03	5.632035e-02	0
3.290284e-03	5.639796e-02	0
3.290885e-03	5.658028e-02	0
3.289924e-03	5.680732e-02	0
3.288938e-03	5.700147e-02	0
3.286558e-03	5.706292e-02	0
3.282928e-03	5.697983e-02	0
3.281894e-03	5.680212e-02	0
3.277736e-03	5.658691e-02	0
3.281269e-03	5.638411e-02	0
3.288385e-03	5.631747e-02	0
3.288770e-03	5.639882e-02	0
3.290693e-03	5.657047e-02	0
3.292568e-03	5.678395e-02	0
3.287568e-03	5.698820e-02	0
3.286198e-03	5.706090e-02	0
3.282183e-03	5.698704e-02	0
3.281029e-03	5.681482e-02	0
3.281317e-03	5.658893e-02	0
3.282063e-03	5.639219e-02	0
3.284299e-03	5.631573e-02	0
3.285188e-03	5.638699e-02	0
3.289131e-03	5.656095e-02	0
3.293266e-03	5.678251e-02	0
3.291583e-03	5.698849e-02	0
3.286799e-03	5.704907e-02	0
3.284515e-03	5.698589e-02	0
3.279322e-03	5.682030e-02	0
3.276173e-03	5.660422e-02	0
3.280404e-03	5.640084e-02	0
3.280789e-03	5.631573e-02	0
3.282880e-03	5.638584e-02	0
3.286005e-03	5.655807e-02	0
3.289203e-03	5.677357e-02	0
3.289395e-03	5.698070e-02	0
3.289251e-03	5.706003e-02	0
3.285212e-03	5.699887e-02	0
3.280140e-03	5.682001e-02	0
3.277615e-03	5.660364e-02	0
3.279466e-03	5.639997e-02	0
3.284322e-03	5.632035e-02	0
3.289539e-03	5.638151e-02	0
3.292737e-03	5.654970e-02	0
3.294612e-03	5.676491e-02	0
3.293338e-03	5.697579e-02	0
3.288650e-03	5.706205e-02	0
3.283072e-03	5.699945e-02	0
3.279034e-03	5.683299e-02	0
3.278673e-03	5.661518e-02	0
3.280308e-03	5.640719e-02	0
3.284875e-03	5.631458e-02	0
3.287327e-03	5.637228e-02	0
3.290501e-03	5.654162e-02	0
3.294107e-03	5.675366e-02	0
3.291703e-03	5.697204e-02	0
3.286775e-03	5.706522e-02	0
3.282712e-03	5.700753e-02	0
3.283217e-03	5.684771e-02	0
3.280764e-03	5.662499e-02	0
3.280067e-03	5.640949e-02	0
3.282207e-03	5.631429e-02	0
3.284996e-03	5.636767e-02	0
3.287736e-03	5.653095e-02	0
3.290573e-03	5.675510e-02	0
3.290237e-03	5.696281e-02	0
3.285621e-03	5.706176e-02	0
3.284611e-03	5.701157e-02	0
3.283673e-03	5.685088e-02	0
3.278120e-03	5.663682e-02	0
3.275331e-03	5.642623e-02	0
3.280284e-03	5.632554e-02	0
3.284611e-03	5.637055e-02	0
3.286414e-03	5.652979e-02	0
3.287400e-03	5.674183e-02	0
3.284587e-03	5.695416e-02	0
3.282784e-03	5.706061e-02	0
3.281630e-03	5.701445e-02	0
3.277423e-03	5.685290e-02	0
3.275644e-03	5.663538e-02	0
3.275548e-03	5.642219e-02	0
3.278769e-03	5.631631e-02	0
3.282952e-03	5.635930e-02	0
3.286823e-03	5.651883e-02	0
3.286342e-03	5.672942e-02	0
3.285356e-03	5.694723e-02	0
3.283193e-03	5.704907e-02	0
3.281342e-03	5.701099e-02	0
3.280644e-03	5.685405e-02	0
3.275451e-03	5.665182e-02	0
3.278385e-03	5.643776e-02	0
3.282207e-03	5.632352e-02	0
3.284250e-03	5.635209e-02	0
3.285500e-03	5.650758e-02	0
3.285741e-03	5.672193e-02	0
3.286871e-03	5.694117e-02	0
3.283962e-03	5.705599e-02	0
3.281846e-03	5.702397e-02	0
3.279466e-03	5.686847e-02	0
3.278192e-03	5.665904e-02	0
3.279226e-03	5.643834e-02	0
3.282447e-03	5.632237e-02	0
3.288409e-03	5.635411e-02	0
3.290405e-03	5.650556e-02	0
3.291487e-03	5.671500e-02	0
3.291391e-03	5.693569e-02	0
3.288361e-03	5.705339e-02	0
3.281846e-03	5.702714e-02	0
3.279418e-03	5.687598e-02	0
3.275716e-03	5.666307e-02	0
3.276245e-03	5.644584e-02	0
3.279514e-03	5.632151e-02	0
3.282351e-03	5.634228e-02	0
3.285356e-03	5.649114e-02	0
3.287015e-03	5.670433e-02	0
3.289251e-03	5.692358e-02	0
3.284971e-03	5.705051e-02	0
3.280861e-03	5.702686e-02	0
3.277399e-03	5.688348e-02	0
3.275908e-03	5.667836e-02	0
3.276990e-03	5.645421e-02	0
3.281798e-03	5.632670e-02	0
3.286270e-03	5.634286e-02	0
3.287712e-03	5.649085e-02	0
3.288962e-03	5.669942e-02	0
3.288337e-03	5.692098e-02	0
3.285284e-03	5.704705e-02	0
3.280909e-03	5.703205e-02	0
3.277471e-03	5.688463e-02	0
3.276942e-03	5.667634e-02	0
3.278000e-03	5.646056e-02	0
3.281293e-03	5.632583e-02	0
3.285693e-03	5.634603e-02	0
3.287015e-03	5.648219e-02	0
3.287568e-03	5.668673e-02	0
3.287015e-03	5.691348e-02	0
3.284948e-03	5.704907e-02	0
3.279418e-03	5.704042e-02	0
3.275956e-03	5.689992e-02	0
3.275428e-03	5.668904e-02	0
3.278769e-03	5.646056e-02	0
3.278336e-03	5.632930e-02	0
3.281077e-03	5.634026e-02	0
3.284539e-03	5.647700e-02	0
3.288602e-03	5.667490e-02	0
3.288506e-03	5.689704e-02	0
3.285236e-03	5.703840e-02	0
3.282880e-03	5.703118e-02	0
3.280380e-03	5.689386e-02	0
3.277663e-03	5.669019e-02	0
3.278889e-03	5.647152e-02	0
3.280909e-03	5.632526e-02	0
3.284250e-03	5.633218e-02	0
3.287472e-03	5.646171e-02	0
3.290188e-03	5.666682e-02	0
3.291607e-03	5.689300e-02	0
3.287279e-03	5.703897e-02	0
3.282111e-03	5.703897e-02	0
3.280500e-03	5.690454e-02	0
3.278649e-03	5.670548e-02	0
3.277351e-03	5.648075e-02	0
3.280572e-03	5.633593e-02	0
3.282567e-03	5.633737e-02	0
3.285332e-03	5.646027e-02	0
3.285933e-03	5.666423e-02	0
3.286727e-03	5.688896e-02	0
3.286125e-03	5.703840e-02	0
3.281365e-03	5.704301e-02	0
3.278240e-03	5.690858e-02	0
3.276221e-03	5.671298e-02	0
3.275211e-03	5.648565e-02	0
3.280572e-03	5.633131e-02	0
3.282688e-03	5.633305e-02	0
3.286077e-03	5.644902e-02	0
3.288962e-03	5.665038e-02	0
3.289395e-03	5.687684e-02	0
3.285524e-03	5.703061e-02	0
3.281510e-03	5.703666e-02	0
3.280067e-03	5.691464e-02	0
3.278433e-03	5.672164e-02	0
3.275428e-03	5.649460e-02	0
3.278625e-03	5.633882e-02	0
3.284274e-03	5.632728e-02	0
3.287207e-03	5.644007e-02	0
3.289900e-03	5.664375e-02	0
3.291366e-03	5.687367e-02	0
3.289900e-03	5.702974e-02	0
3.286606e-03	5.704647e-02	0
3.282183e-03	5.692589e-02	0
3.281678e-03	5.672654e-02	0
3.281967e-03	5.650123e-02	0
3.281750e-03	5.633564e-02	0
3.282928e-03	5.632324e-02	0
3.286246e-03	5.644065e-02	0
3.289203e-03	5.664259e-02	0
3.291222e-03	5.687049e-02	0
3.289636e-03	5.703493e-02	0
3.285404e-03	5.704907e-02	0
3.279635e-03	5.692704e-02	0
3.276870e-03	5.673549e-02	0
3.275908e-03	5.650700e-02	0
3.279947e-03	5.633997e-02	0
3.281029e-03	5.632122e-02	0
3.285044e-03	5.643315e-02	0
3.288938e-03	5.663134e-02	0
3.288986e-03	5.685261e-02	0
3.287400e-03	5.701676e-02	0
3.283962e-03	5.704157e-02	0
3.278553e-03	5.693714e-02	0
3.274201e-03	5.674414e-02	0
3.274875e-03	5.651335e-02	0
3.279202e-03	5.634603e-02	0
3.279514e-03	5.632006e-02	0
3.285597e-03	5.642421e-02	0
3.286198e-03	5.661634e-02	0
3.284563e-03	5.684367e-02	0
3.286438e-03	5.702253e-02	0
3.285645e-03	5.705109e-02	0
3.280885e-03	5.694493e-02	0
3.278000e-03	5.675193e-02	0
3.278961e-03	5.652576e-02	0
3.278288e-03	5.635411e-02	0
3.280933e-03	5.632006e-02	0
3.281534e-03	5.642594e-02	0
3.283794e-03	5.661865e-02	0
3.288313e-03	5.683790e-02	0
3.284971e-03	5.701589e-02	0
3.280716e-03	5.704993e-02	0
3.277519e-03	5.695012e-02	0
3.276870e-03	5.675799e-02	0
3.275139e-03	5.653383e-02	0
3.275572e-03	5.635411e-02	0
3.281053e-03	5.631573e-02	0
3.285236e-03	5.641526e-02	0
3.286775e-03	5.660336e-02	0
3.288602e-03	5.683299e-02	0
3.289010e-03	5.700782e-02	0
3.284851e-03	5.704849e-02	0
3.281245e-03	5.695329e-02	0
3.278336e-03	5.676549e-02	0
3.276702e-03	5.653729e-02	0
3.279779e-03	5.635209e-02	0
3.283241e-03	5.631285e-02	0
3.285765e-03	5.641324e-02	0
3.286751e-03	5.660249e-02	0
3.288938e-03	5.682405e-02	0
3.288986e-03	5.700695e-02	0
3.284515e-03	5.705744e-02	0
3.277832e-03	5.696627e-02	0
3.274105e-03	5.678078e-02	0
3.274899e-03	5.655316e-02	0
3.277471e-03	5.636709e-02	0
3.280476e-03	5.631141e-02	0
3.283842e-03	5.640026e-02	0
3.287400e-03	5.658749e-02	0
3.290429e-03	5.681020e-02	0
3.288217e-03	5.700176e-02	0
3.283673e-03	5.704763e-02	0
3.280789e-03	5.695993e-02	0
3.275956e-03	5.677933e-02	0
3.275956e-03	5.655662e-02	0
3.278048e-03	5.636680e-02	0
3.280164e-03	5.631949e-02	0
3.285092e-03	5.640315e-02	0
3.286606e-03	5.658460e-02	0
3.288049e-03	5.680616e-02	0
3.286967e-03	5.699743e-02	0
3.285284e-03	5.705339e-02	0
3.284683e-03	5.696916e-02	0
3.280043e-03	5.678856e-02	0
3.277519e-03	5.656903e-02	0
3.277879e-03	5.637285e-02	0
3.281678e-03	5.631573e-02	0
3.284851e-03	5.639680e-02	0
3.289611e-03	5.657249e-02	0
3.291487e-03	5.679261e-02	0
3.290044e-03	5.699368e-02	0
3.286775e-03	5.706147e-02	0
3.283000e-03	5.697810e-02	0
3.282351e-03	5.678943e-02	1
3.279106e-03	5.656787e-02	0
3.277639e-03	5.637718e-02	0
3.280693e-03	5.631256e-02	0
3.285909e-03	5.638353e-02	0
3.289972e-03	5.656672e-02	0
3.290862e-03	5.679030e-02	0
3.290813e-03	5.698156e-02	0
3.288890e-03	5.704618e-02	0
3.285957e-03	5.697810e-02	0
3.278360e-03	5.680386e-02	0
3.277976e-03	5.658201e-02	0
3.277327e-03	5.638122e-02	0
3.279659e-03	5.630650e-02	0
3.284563e-03	5.638007e-02	0
3.285861e-03	5.656095e-02	0
3.287760e-03	5.678251e-02	0
3.287303e-03	5.697983e-02	0
3.283409e-03	5.705686e-02	0
3.279322e-03	5.697983e-02	0
3.278288e-03	5.680789e-02	0
3.279106e-03	5.659182e-02	0
3.277856e-03	5.638641e-02	0
3.282976e-03	5.630939e-02	0
3.285645e-03	5.637863e-02	0
3.288722e-03	5.654999e-02	0
3.290164e-03	5.676895e-02	0
3.289419e-03	5.697089e-02	0
3.286654e-03	5.704849e-02	0
3.280308e-03	5.697723e-02	0
3.277759e-03	5.681424e-02	0
3.272903e-03	5.659932e-02	0
3.274394e-03	5.639738e-02	0
3.277543e-03	5.631026e-02	0
3.279346e-03	5.636997e-02	0
3.286654e-03	5.654364e-02	0
3.291943e-03	5.675741e-02	0
3.290044e-03	5.695906e-02	0
3.284779e-03	5.704503e-02	0
3.281630e-03	5.697897e-02	0
3.279034e-03	5.681539e-02	0
3.278240e-03	5.659961e-02	0
3.283890e-03	5.638815e-02	0
3.292184e-03	5.630564e-02	0
3.302473e-03	5.636478e-02	0
3.309132e-03	5.653268e-02	0
3.312811e-03	5.674760e-02	0
3.311560e-03	5.695242e-02	0
3.303170e-03	5.703955e-02	0
3.296343e-03	5.698849e-02	0
3.293987e-03	5.682145e-02	0
3.290885e-03	5.660999e-02	0
3.287688e-03	5.639997e-02	0
3.287327e-03	5.630622e-02	0
3.289371e-03	5.635180e-02	0
3.292448e-03	5.651768e-02	0
3.291655e-03	5.674068e-02	0
3.287736e-03	5.695098e-02	0
3.285597e-03	5.704993e-02	0
3.283529e-03	5.700176e-02	0
3.278817e-03	5.683184e-02	0
3.274177e-03	5.661663e-02	0
3.275331e-03	5.641180e-02	0
3.282832e-03	5.631487e-02	0
3.284491e-03	5.636132e-02	0
3.285452e-03	5.652633e-02	0
3.288145e-03	5.673895e-02	0
3.286727e-03	5.694233e-02	0
3.282928e-03	5.704618e-02	0
3.279923e-03	5.699916e-02	0
3.273192e-03	5.684482e-02	0
3.272543e-03	5.662096e-02	0
3.273865e-03	5.640690e-02	0
3.279394e-03	5.630795e-02	0
3.282760e-03	5.635180e-02	0
3.286582e-03	5.651104e-02	0
3.288938e-03	5.673087e-02	0
3.289467e-03	5.694117e-02	0
3.282832e-03	5.703984e-02	0
3.280043e-03	5.699772e-02	0
3.276437e-03	5.684453e-02	0
3.272495e-03	5.662961e-02	0
3.270091e-03	5.641613e-02	0
3.272855e-03	5.630650e-02	0
3.277062e-03	5.634747e-02	0
3.280837e-03	5.650181e-02	0
3.284683e-03	5.671471e-02	0
3.283842e-03	5.693166e-02	0
3.281510e-03	5.704705e-02	0
3.277952e-03	5.700897e-02	0
3.272976e-03	5.685665e-02	0
3.269610e-03	5.663740e-02	0
3.272398e-03	5.641757e-02	0
3.274153e-03	5.630679e-02	0
3.277231e-03	5.633507e-02	0
3.280308e-03	5.648652e-02	0
3.283505e-03	5.670375e-02	0
3.283601e-03	5.693050e-02	0
3.275933e-03	5.704791e-02	0
3.273408e-03	5.701733e-02	0
3.273841e-03	5.686213e-02	0
3.272663e-03	5.665269e-02	0
3.273119e-03	5.643459e-02	0
3.271437e-03	5.631458e-02	0
3.278505e-03	5.634574e-02	0
3.284803e-03	5.648191e-02	0
3.286198e-03	5.669423e-02	0
3.287448e-03	5.691694e-02	0
3.283794e-03	5.703984e-02	0
3.280596e-03	5.701041e-02	0
3.277471e-03	5.686617e-02	0
3.273648e-03	5.665932e-02	0
3.271869e-03	5.643604e-02	0
3.274875e-03	5.630795e-02	0
3.279466e-03	5.633333e-02	0
3.283986e-03	5.648161e-02	0
3.285813e-03	5.668183e-02	0
3.287880e-03	5.691319e-02	0
3.284515e-03	5.704561e-02	0
3.278769e-03	5.701676e-02	0
3.273913e-03	5.687309e-02	0
3.272831e-03	5.667144e-02	0
3.270740e-03	5.644988e-02	0
3.275283e-03	5.630910e-02	0
3.282327e-03	5.632583e-02	0
3.287785e-03	5.647152e-02	0
3.289467e-03	5.667981e-02	0
3.289203e-03	5.690021e-02	0
3.285212e-03	5.703840e-02	0
3.281750e-03	5.701964e-02	0
3.280909e-03	5.688521e-02	0
3.277591e-03	5.668009e-02	0
3.274682e-03	5.645104e-02	0
3.274538e-03	5.631285e-02	0
3.279418e-03	5.632699e-02	0
3.284563e-03	5.647210e-02	0
3.286534e-03	5.667779e-02	0
3.287785e-03	5.689675e-02	0
3.287712e-03	5.703840e-02	0
3.281438e-03	5.702570e-02	0
3.279082e-03	5.689329e-02	0
3.277687e-03	5.668557e-02	0
3.275620e-03	5.646229e-02	0
3.275908e-03	5.631573e-02	0
3.279923e-03	5.632151e-02	0
3.283938e-03	5.645883e-02	0
3.285452e-03	5.665990e-02	0
3.285645e-03	5.689184e-02	0
3.283553e-03	5.703032e-02	0
3.278072e-03	5.702368e-02	0
3.275860e-03	5.689300e-02	0
3.272398e-03	5.668731e-02	0
3.270908e-03	5.645998e-02	0
3.272735e-03	5.632497e-02	0
3.275404e-03	5.632814e-02	0
3.281365e-03	5.646113e-02	0
3.288554e-03	5.665961e-02	0
3.286678e-03	5.688463e-02	0
3.282015e-03	5.702974e-02	0
3.280716e-03	5.703349e-02	0
3.276918e-03	5.690050e-02	0
3.276101e-03	5.669596e-02	0
3.273648e-03	5.647642e-02	0
3.274105e-03	5.632295e-02	0
3.277832e-03	5.632324e-02	0
3.281822e-03	5.645392e-02	0
3.285957e-03	5.665125e-02	0
3.282832e-03	5.687511e-02	0
3.284226e-03	5.702859e-02	0
3.279947e-03	5.702339e-02	0
3.275716e-03	5.690107e-02	0
3.277110e-03	5.670000e-02	0
3.274658e-03	5.647613e-02	0
3.276149e-03	5.632093e-02	0
3.283673e-03	5.631141e-02	0
3.285693e-03	5.643055e-02	0
3.286703e-03	5.663019e-02	0
3.287039e-03	5.686357e-02	0
3.282784e-03	5.702455e-02	0
3.281918e-03	5.703840e-02	0
3.276702e-03	5.691146e-02	0
3.272927e-03	5.671442e-02	0
3.272855e-03	5.649200e-02	0
3.275764e-03	5.632641e-02	0
3.279178e-03	5.631343e-02	0
3.279394e-03	5.643546e-02	0
3.283649e-03	5.662845e-02	0
3.285476e-03	5.685203e-02	0
3.281125e-03	5.701330e-02	0
3.276293e-03	5.702743e-02	0
3.274394e-03	5.691665e-02	0
3.271389e-03	5.671933e-02	0
3.270115e-03	5.648998e-02	0
3.271894e-03	5.632756e-02	0
3.275187e-03	5.630766e-02	0
3.279779e-03	5.641613e-02	0
3.282664e-03	5.661663e-02	0
3.284178e-03	5.684367e-02	0
3.285837e-03	5.700666e-02	0
3.284082e-03	5.702772e-02	0
3.280764e-03	5.691665e-02	0
3.274899e-03	5.672019e-02	0
3.273648e-03	5.649719e-02	0
3.275259e-03	5.632180e-02	0
3.277759e-03	5.630420e-02	0
3.278264e-03	5.641959e-02	0
3.280548e-03	5.660913e-02	0
3.284202e-03	5.683790e-02	0
3.283409e-03	5.701185e-02	0
3.277976e-03	5.703609e-02	0
3.276822e-03	5.692329e-02	0
3.274273e-03	5.673318e-02	0
3.271701e-03	5.650700e-02	0
3.273240e-03	5.632439e-02	0
3.279418e-03	5.629583e-02	0
3.283096e-03	5.640026e-02	0
3.284491e-03	5.659528e-02	0
3.286582e-03	5.682290e-02	0
3.284202e-03	5.699685e-02	0
3.281390e-03	5.703205e-02	0
3.277086e-03	5.693454e-02	0
3.274514e-03	5.673404e-02	0
3.274827e-03	5.651277e-02	0
3.273384e-03	5.633276e-02	0
3.276990e-03	5.629583e-02	0
3.282567e-03	5.639882e-02	0
3.287279e-03	5.659211e-02	0
3.284034e-03	5.681828e-02	0
3.281197e-03	5.699945e-02	0
3.279226e-03	5.703493e-02	0
3.276221e-03	5.693627e-02	0
3.275860e-03	5.673693e-02	0
3.275451e-03	5.651854e-02	0
3.276076e-03	5.634055e-02	0
3.279635e-03	5.630189e-02	0
3.282135e-03	5.639680e-02	0
3.285717e-03	5.658605e-02	0
3.288770e-03	5.681078e-02	0
3.284923e-03	5.699455e-02	0
3.281630e-03	5.704359e-02	0
3.276317e-03	5.694666e-02	0
3.274129e-03	5.675250e-02	0
3.274730e-03	5.652633e-02	0
3.272807e-03	5.634805e-02	0
3.275475e-03	5.630189e-02	0
3.278601e-03	5.639074e-02	0
3.283048e-03	5.657797e-02	0
3.286558e-03	5.679866e-02	0
3.285164e-03	5.698474e-02	0
3.282207e-03	5.703205e-02	0
3.281029e-03	5.694637e-02	0
