3.051112e-02	1.481747e-01	0
3.046441e-02	1.480608e-01	0
3.046593e-02	1.479947e-01	0
3.051954e-02	1.480818e-01	0
3.053937e-02	1.481944e-01	0
3.050783e-02	1.481805e-01	0
3.045242e-02	1.480539e-01	0
3.044309e-02	1.479921e-01	0
3.048975e-02	1.480729e-01	0
3.053000e-02	1.481892e-01	0
3.050105e-02	1.481744e-01	0
3.045754e-02	1.480588e-01	0
3.045489e-02	1.479895e-01	0
3.048826e-02	1.480743e-01	0
3.050567e-02	1.481900e-01	0
3.048547e-02	1.481730e-01	0
3.044465e-02	1.480504e-01	0
3.044631e-02	1.479817e-01	0
3.049660e-02	1.480677e-01	0
3.052622e-02	1.481877e-01	0
3.049975e-02	1.481736e-01	0
3.045687e-02	1.480469e-01	0
3.044239e-02	1.479843e-01	0
3.047862e-02	1.480694e-01	0
3.052057e-02	1.481886e-01	0
3.049502e-02	1.481664e-01	0
3.044525e-02	1.480464e-01	0
3.044797e-02	1.479858e-01	0
3.049321e-02	1.480746e-01	0
3.052416e-02	1.481883e-01	0
3.050093e-02	1.481678e-01	0
3.046725e-02	1.480464e-01	0
3.046215e-02	1.479809e-01	0
3.048788e-02	1.480729e-01	0
3.051329e-02	1.481843e-01	0
3.049906e-02	1.481678e-01	0
3.045783e-02	1.480524e-01	0
3.045605e-02	1.479864e-01	0
3.050439e-02	1.480683e-01	0
3.053731e-02	1.481765e-01	0
3.050968e-02	1.481658e-01	0
3.046725e-02	1.480443e-01	0
3.045398e-02	1.479737e-01	0
3.049783e-02	1.480619e-01	0
3.053127e-02	1.481831e-01	0
3.051309e-02	1.481632e-01	0
3.047691e-02	1.480429e-01	0
3.045538e-02	1.479728e-01	0
3.049598e-02	1.480602e-01	0
3.053964e-02	1.481770e-01	0
3.052252e-02	1.481609e-01	0
3.047881e-02	1.480394e-01	0
3.047110e-02	1.479789e-01	0
3.049401e-02	1.480715e-01	0
3.051389e-02	1.481877e-01	0
3.049280e-02	1.481670e-01	0
3.045047e-02	1.480458e-01	0
3.044763e-02	1.479878e-01	0
3.050163e-02	1.480778e-01	0
3.053377e-02	1.481903e-01	0
3.050663e-02	1.481681e-01	0
3.046384e-02	1.480481e-01	0
3.045922e-02	1.479890e-01	0
3.049978e-02	1.480732e-01	0
3.052305e-02	1.481834e-01	0
3.050031e-02	1.481661e-01	0
3.047271e-02	1.480438e-01	0
3.047384e-02	1.479786e-01	0
3.052675e-02	1.480634e-01	0
3.056793e-02	1.481819e-01	0
3.053990e-02	1.481655e-01	0
3.048353e-02	1.480415e-01	0
3.048067e-02	1.479800e-01	0
3.051709e-02	1.480654e-01	0
3.053463e-02	1.481825e-01	0
3.050836e-02	1.481742e-01	0
3.047405e-02	1.480467e-01	0
3.047247e-02	1.479806e-01	0
3.051564e-02	1.480677e-01	0
3.055406e-02	1.481886e-01	0
3.053264e-02	1.481649e-01	0
3.047716e-02	1.480415e-01	0
3.046035e-02	1.479780e-01	0
3.050538e-02	1.480654e-01	0
3.053884e-02	1.481799e-01	0
3.051372e-02	1.481618e-01	0
3.047725e-02	1.480426e-01	0
3.047492e-02	1.479806e-01	0
3.051824e-02	1.480674e-01	0
3.055202e-02	1.481814e-01	0
3.053098e-02	1.481646e-01	0
3.047735e-02	1.480435e-01	0
3.047177e-02	1.479789e-01	0
3.051480e-02	1.480648e-01	0
3.055204e-02	1.481779e-01	0
3.051637e-02	1.481569e-01	0
3.046881e-02	1.480383e-01	0
3.046136e-02	1.479679e-01	0
3.049718e-02	1.480567e-01	0
3.052173e-02	1.481736e-01	0
3.050555e-02	1.481560e-01	0
3.046972e-02	1.480354e-01	0
3.046674e-02	1.479636e-01	0
3.051733e-02	1.480573e-01	0
3.056012e-02	1.481799e-01	0
3.053163e-02	1.481621e-01	0
3.047675e-02	1.480328e-01	0
3.046177e-02	1.479714e-01	0
3.050165e-02	1.480616e-01	0
3.053463e-02	1.481742e-01	0
3.052194e-02	1.481540e-01	0
3.048550e-02	1.480366e-01	0
3.047408e-02	1.479737e-01	0
3.052245e-02	1.480591e-01	0
3.054031e-02	1.481747e-01	0
3.051009e-02	1.481592e-01	0
3.047453e-02	1.480406e-01	0
3.047297e-02	1.479757e-01	0
3.051911e-02	1.480622e-01	0
3.054274e-02	1.481837e-01	0
3.051624e-02	1.481684e-01	0
3.047240e-02	1.480400e-01	1
3.046944e-02	1.479714e-01	0
3.051408e-02	1.480602e-01	0
3.055575e-02	1.481770e-01	0
3.054026e-02	1.481621e-01	0
3.049105e-02	1.480334e-01	0
3.048398e-02	1.479662e-01	0
3.052271e-02	1.480567e-01	0
3.056050e-02	1.481736e-01	0
3.052918e-02	1.481519e-01	0
3.047978e-02	1.480285e-01	0
3.047566e-02	1.479676e-01	0
3.051141e-02	1.480591e-01	0
3.054870e-02	1.481670e-01	0
3.052779e-02	1.481485e-01	0
3.049100e-02	1.480308e-01	0
3.049009e-02	1.479719e-01	0
3.053567e-02	1.480631e-01	0
3.057666e-02	1.481733e-01	0
3.054579e-02	1.481499e-01	0
3.048860e-02	1.480314e-01	0
3.047845e-02	1.479714e-01	0
3.052206e-02	1.480570e-01	0
3.055517e-02	1.481698e-01	0
3.053235e-02	1.481543e-01	0
3.047526e-02	1.480340e-01	0
3.047122e-02	1.479699e-01	0
3.051648e-02	1.480573e-01	0
3.054582e-02	1.481759e-01	0
3.052884e-02	1.481632e-01	0
3.048985e-02	1.480371e-01	0
3.047884e-02	1.479664e-01	0
3.051485e-02	1.480616e-01	0
3.054586e-02	1.481779e-01	0
3.052577e-02	1.481577e-01	0
3.048576e-02	1.480319e-01	0
3.048273e-02	1.479728e-01	0
3.052440e-02	1.480602e-01	0
3.056063e-02	1.481765e-01	0
3.053454e-02	1.481569e-01	0
3.047545e-02	1.480299e-01	0
3.046576e-02	1.479685e-01	0
3.051805e-02	1.480559e-01	0
3.055185e-02	1.481661e-01	0
3.053608e-02	1.481511e-01	0
3.049610e-02	1.480328e-01	0
3.048533e-02	1.479725e-01	0
3.052487e-02	1.480544e-01	0
3.056089e-02	1.481698e-01	0
3.052615e-02	1.481540e-01	0
3.048086e-02	1.480363e-01	0
3.048042e-02	1.479719e-01	0
3.051978e-02	1.480524e-01	0
3.055098e-02	1.481661e-01	0
3.052954e-02	1.481476e-01	0
3.048660e-02	1.480285e-01	0
3.046713e-02	1.479601e-01	0
3.051197e-02	1.480472e-01	0
3.055646e-02	1.481629e-01	0
3.053012e-02	1.481496e-01	0
3.048598e-02	1.480276e-01	0
3.048211e-02	1.479621e-01	0
3.053086e-02	1.480516e-01	0
3.056156e-02	1.481655e-01	0
3.054238e-02	1.481485e-01	0
3.048290e-02	1.480259e-01	0
3.046672e-02	1.479636e-01	0
3.050901e-02	1.480443e-01	0
3.054341e-02	1.481545e-01	0
3.052329e-02	1.481375e-01	0
3.048223e-02	1.480207e-01	0
3.048095e-02	1.479515e-01	0
3.053492e-02	1.480380e-01	0
3.056264e-02	1.481612e-01	0
3.050935e-02	1.481467e-01	0
3.046213e-02	1.480161e-01	0
3.047328e-02	1.479540e-01	0
3.052875e-02	1.480464e-01	0
3.055747e-02	1.481635e-01	0
3.053168e-02	1.481450e-01	0
3.047920e-02	1.480227e-01	0
3.047023e-02	1.479621e-01	0
3.051197e-02	1.480516e-01	0
3.054764e-02	1.481615e-01	0
3.052336e-02	1.481401e-01	0
3.048586e-02	1.480239e-01	0
3.048021e-02	1.479641e-01	0
3.050891e-02	1.480449e-01	0
3.054255e-02	1.481554e-01	0
3.052795e-02	1.481418e-01	0
3.047930e-02	1.480201e-01	0
3.046396e-02	1.479575e-01	0
3.052004e-02	1.480446e-01	0
3.054995e-02	1.481566e-01	0
3.051872e-02	1.481410e-01	0
3.047954e-02	1.480296e-01	0
3.047386e-02	1.479644e-01	0
3.051711e-02	1.480438e-01	0
3.055572e-02	1.481589e-01	0
3.052519e-02	1.481427e-01	0
3.047213e-02	1.480291e-01	0
3.047506e-02	1.479592e-01	0
3.052177e-02	1.480374e-01	0
3.055740e-02	1.481551e-01	0
3.054122e-02	1.481447e-01	0
3.049444e-02	1.480247e-01	0
3.048735e-02	1.479561e-01	0
3.052742e-02	1.480435e-01	0
3.055094e-02	1.481621e-01	0
3.053091e-02	1.481421e-01	0
3.050143e-02	1.480190e-01	0
3.049528e-02	1.479601e-01	0
3.053723e-02	1.480516e-01	0
3.056373e-02	1.481643e-01	0
3.053711e-02	1.481395e-01	0
3.049439e-02	1.480184e-01	0
3.048264e-02	1.479555e-01	0
3.052471e-02	1.480440e-01	0
3.055909e-02	1.481594e-01	0
3.052728e-02	1.481369e-01	0
3.046749e-02	1.480198e-01	0
3.046578e-02	1.479598e-01	0
3.051326e-02	1.480467e-01	0
3.054288e-02	1.481545e-01	0
3.051963e-02	1.481433e-01	0
3.048134e-02	1.480224e-01	0
3.048155e-02	1.479543e-01	0
3.052807e-02	1.480380e-01	0
3.056212e-02	1.481528e-01	0
3.054154e-02	1.481355e-01	0
3.049983e-02	1.480115e-01	0
3.049903e-02	1.479439e-01	0
3.054649e-02	1.480305e-01	0
3.058171e-02	1.481482e-01	0
3.056329e-02	1.481372e-01	0
3.050264e-02	1.480117e-01	0
3.048427e-02	1.479471e-01	0
3.053055e-02	1.480380e-01	0
3.055952e-02	1.481525e-01	0
3.053094e-02	1.481404e-01	0
3.049184e-02	1.480198e-01	0
3.049295e-02	1.479512e-01	0
3.054793e-02	1.480415e-01	0
3.057688e-02	1.481594e-01	0
3.055060e-02	1.481352e-01	0
3.051144e-02	1.480115e-01	0
3.050976e-02	1.479466e-01	0
3.054214e-02	1.480380e-01	0
3.056755e-02	1.481548e-01	0
3.054923e-02	1.481332e-01	0
3.051067e-02	1.480129e-01	0
3.050550e-02	1.479558e-01	0
3.054473e-02	1.480449e-01	0
3.056781e-02	1.481505e-01	0
3.054567e-02	1.481338e-01	0
3.050286e-02	1.480190e-01	0
3.050540e-02	1.479587e-01	0
3.055154e-02	1.480360e-01	0
3.058483e-02	1.481482e-01	0
3.055346e-02	1.481395e-01	0
3.050624e-02	1.480190e-01	0
3.049355e-02	1.479512e-01	0
3.053949e-02	1.480400e-01	0
3.057144e-02	1.481540e-01	0
3.055380e-02	1.481326e-01	0
3.050807e-02	1.480080e-01	0
3.050788e-02	1.479477e-01	0
3.054401e-02	1.480429e-01	0
3.056853e-02	1.481577e-01	0
3.054608e-02	1.481346e-01	0
3.050846e-02	1.480066e-01	0
3.050408e-02	1.479468e-01	0
3.054543e-02	1.480377e-01	0
3.058055e-02	1.481482e-01	0
3.056824e-02	1.481318e-01	0
3.051999e-02	1.480063e-01	0
3.050627e-02	1.479350e-01	0
3.054033e-02	1.480192e-01	0
3.057327e-02	1.481395e-01	0
3.056736e-02	1.481211e-01	0
3.052762e-02	1.479982e-01	0
3.051230e-02	1.479414e-01	0
3.054012e-02	1.480317e-01	0
3.056769e-02	1.481473e-01	0
3.055680e-02	1.481245e-01	0
3.050526e-02	1.480034e-01	0
3.048932e-02	1.479480e-01	0
3.053327e-02	1.480319e-01	0
3.057113e-02	1.481418e-01	1
3.055317e-02	1.481260e-01	0
3.051293e-02	1.480060e-01	0
3.051596e-02	1.479500e-01	0
3.057555e-02	1.480322e-01	0
3.059702e-02	1.481447e-01	0
3.056481e-02	1.481294e-01	0
3.051956e-02	1.480103e-01	0
3.052230e-02	1.479442e-01	0
3.055656e-02	1.480302e-01	0
3.058325e-02	1.481462e-01	0
3.056036e-02	1.481338e-01	0
3.052043e-02	1.480143e-01	0
3.050567e-02	1.479474e-01	0
3.054154e-02	1.480325e-01	0
3.057159e-02	1.481479e-01	0
3.054310e-02	1.481277e-01	0
3.049973e-02	1.480112e-01	0
3.050826e-02	1.479419e-01	0
3.053802e-02	1.480319e-01	0
3.055598e-02	1.481491e-01	0
3.053411e-02	1.481364e-01	0
3.050187e-02	1.480132e-01	0
3.050374e-02	1.479457e-01	0
3.053456e-02	1.480357e-01	0
3.056978e-02	1.481496e-01	0
3.054714e-02	1.481289e-01	0
3.050213e-02	1.480071e-01	0
3.050567e-02	1.479411e-01	0
3.056394e-02	1.480288e-01	0
3.059661e-02	1.481462e-01	0
3.055702e-02	1.481286e-01	0
3.051519e-02	1.480002e-01	0
3.051127e-02	1.479431e-01	0
3.055502e-02	1.480305e-01	0
3.059793e-02	1.481482e-01	0
3.057875e-02	1.481248e-01	0
3.053519e-02	1.479990e-01	0
3.052771e-02	1.479399e-01	0
3.055906e-02	1.480267e-01	0
3.057832e-02	1.481375e-01	0
3.056257e-02	1.481188e-01	0
3.051610e-02	1.480005e-01	0
3.051036e-02	1.479405e-01	0
3.056375e-02	1.480299e-01	0
3.059697e-02	1.481404e-01	0
3.056642e-02	1.481266e-01	0
3.051783e-02	1.480025e-01	0
3.050687e-02	1.479353e-01	0
3.055466e-02	1.480213e-01	0
3.059594e-02	1.481404e-01	0
3.057241e-02	1.481245e-01	0
3.051149e-02	1.480060e-01	0
3.050983e-02	1.479416e-01	0
3.055204e-02	1.480291e-01	0
3.059342e-02	1.481439e-01	0
3.056805e-02	1.481242e-01	0
3.051403e-02	1.479962e-01	0
3.051673e-02	1.479373e-01	0
3.056113e-02	1.480192e-01	0
3.058885e-02	1.481323e-01	0
3.056637e-02	1.481156e-01	0
3.051557e-02	1.479982e-01	0
3.051100e-02	1.479356e-01	0
3.055464e-02	1.480227e-01	0
3.057716e-02	1.481344e-01	0
3.055553e-02	1.481188e-01	0
3.050923e-02	1.479985e-01	0
3.050617e-02	1.479330e-01	0
3.055296e-02	1.480190e-01	0
3.059257e-02	1.481346e-01	0
3.057510e-02	1.481205e-01	0
3.053031e-02	1.480048e-01	0
3.051923e-02	1.479370e-01	0
3.056019e-02	1.480178e-01	0
3.058885e-02	1.481384e-01	0
3.055870e-02	1.481208e-01	0
3.052096e-02	1.479941e-01	0
3.051552e-02	1.479261e-01	0
3.056404e-02	1.480126e-01	0
3.058969e-02	1.481274e-01	0
3.055779e-02	1.481098e-01	0
3.051985e-02	1.479904e-01	0
3.051235e-02	1.479246e-01	0
3.055788e-02	1.480097e-01	0
3.058798e-02	1.481225e-01	0
3.055918e-02	1.481084e-01	0
3.050812e-02	1.479927e-01	0
3.050874e-02	1.479298e-01	0
3.054918e-02	1.480126e-01	0
3.057827e-02	1.481289e-01	0
3.056296e-02	1.481159e-01	0
3.052228e-02	1.479947e-01	0
3.052314e-02	1.479275e-01	0
3.056885e-02	1.480092e-01	0
3.059827e-02	1.481242e-01	0
3.057502e-02	1.481078e-01	0
3.053091e-02	1.479930e-01	0
3.052146e-02	1.479235e-01	0
3.056103e-02	1.480045e-01	0
3.058740e-02	1.481257e-01	0
3.057075e-02	1.481107e-01	0
3.053088e-02	1.479875e-01	0
3.052875e-02	1.479232e-01	0
3.055656e-02	1.480178e-01	0
3.058421e-02	1.481315e-01	0
3.057796e-02	1.481136e-01	0
3.054409e-02	1.479898e-01	0
3.053182e-02	1.479249e-01	0
3.056911e-02	1.480106e-01	0
3.059779e-02	1.481280e-01	0
3.057447e-02	1.481110e-01	0
3.053800e-02	1.479901e-01	0
3.054089e-02	1.479281e-01	0
3.058719e-02	1.480164e-01	0
3.061551e-02	1.481300e-01	0
3.059397e-02	1.481119e-01	0
3.054783e-02	1.479838e-01	0
3.053990e-02	1.479229e-01	0
3.059430e-02	1.480141e-01	0
3.061734e-02	1.481260e-01	0
3.057760e-02	1.481064e-01	0
3.053812e-02	1.479901e-01	0
3.054070e-02	1.479295e-01	0
3.056598e-02	1.480112e-01	0
3.058729e-02	1.481245e-01	0
3.057197e-02	1.481119e-01	0
3.053425e-02	1.479927e-01	0
3.052995e-02	1.479255e-01	0
3.057334e-02	1.480068e-01	0
3.059938e-02	1.481185e-01	0
3.057719e-02	1.481064e-01	0
3.052543e-02	1.479901e-01	0
3.051350e-02	1.479241e-01	0
3.055154e-02	1.480086e-01	0
3.058464e-02	1.481222e-01	0
3.056522e-02	1.481069e-01	0
3.053245e-02	1.479890e-01	0
3.053014e-02	1.479261e-01	0
3.056647e-02	1.480106e-01	0
3.059483e-02	1.481280e-01	0
3.057178e-02	1.481139e-01	0
3.052810e-02	1.479936e-01	0
3.052870e-02	1.479261e-01	0
3.057438e-02	1.480071e-01	0
3.060346e-02	1.481199e-01	0
3.057719e-02	1.481084e-01	0
3.054396e-02	1.479924e-01	0
3.054478e-02	1.479290e-01	0
3.057966e-02	1.480166e-01	0
3.060217e-02	1.481271e-01	0
3.059048e-02	1.481072e-01	0
3.054180e-02	1.479869e-01	0
3.051742e-02	1.479217e-01	0
3.056231e-02	1.480054e-01	0
3.059733e-02	1.481202e-01	0
3.057378e-02	1.481087e-01	0
3.053817e-02	1.479927e-01	0
3.053480e-02	1.479255e-01	0
3.058108e-02	1.480068e-01	0
3.061416e-02	1.481231e-01	0
3.058849e-02	1.481081e-01	0
3.054353e-02	1.479832e-01	0
3.054312e-02	1.479154e-01	0
3.059805e-02	1.480008e-01	0
3.062565e-02	1.481150e-01	0
3.060250e-02	1.481023e-01	0
3.056380e-02	1.479849e-01	0
3.056240e-02	1.479214e-01	0
3.060236e-02	1.480103e-01	0
3.062979e-02	1.481228e-01	0
3.060354e-02	1.481049e-01	0
3.055627e-02	1.479843e-01	0
3.053937e-02	1.479189e-01	0
3.058490e-02	1.480060e-01	0
3.061532e-02	1.481237e-01	0
3.059190e-02	1.481069e-01	0
3.054649e-02	1.479890e-01	0
3.054062e-02	1.479252e-01	0
3.058577e-02	1.480123e-01	0
3.061498e-02	1.481228e-01	0
3.058575e-02	1.481029e-01	0
3.054262e-02	1.479754e-01	0
3.053932e-02	1.479085e-01	0
3.058668e-02	1.480005e-01	1
3.062198e-02	1.481144e-01	0
3.060171e-02	1.480943e-01	0
3.055981e-02	1.479768e-01	0
3.055889e-02	1.479145e-01	0
3.059644e-02	1.480002e-01	0
3.062460e-02	1.481142e-01	0
3.059712e-02	1.480925e-01	0
3.053639e-02	1.479699e-01	0
3.052050e-02	1.479082e-01	0
3.056606e-02	1.479939e-01	0
3.060433e-02	1.481150e-01	0
3.058303e-02	1.480968e-01	0
3.054418e-02	1.479789e-01	0
3.054317e-02	1.479111e-01	0
3.058873e-02	1.479967e-01	0
3.061897e-02	1.481165e-01	0
3.059279e-02	1.481000e-01	0
3.054521e-02	1.479768e-01	0
3.053504e-02	1.479177e-01	0
3.057880e-02	1.480068e-01	0
3.062145e-02	1.481193e-01	0
3.060851e-02	1.480957e-01	0
3.057022e-02	1.479765e-01	0
3.056324e-02	1.479108e-01	0
3.059130e-02	1.479939e-01	0
3.061991e-02	1.481090e-01	0
3.059882e-02	1.480919e-01	0
3.054897e-02	1.479734e-01	0
3.053884e-02	1.479096e-01	0
3.058796e-02	1.480008e-01	0
3.062592e-02	1.481179e-01	0
3.060765e-02	1.480974e-01	0
3.055747e-02	1.479722e-01	0
3.054625e-02	1.479067e-01	0
3.059084e-02	1.480005e-01	0
3.061762e-02	1.481193e-01	0
3.059399e-02	1.481012e-01	0
3.054937e-02	1.479774e-01	0
3.053836e-02	1.479160e-01	0
3.058863e-02	1.479996e-01	0
3.062820e-02	1.481110e-01	0
3.061923e-02	1.480963e-01	0
3.058043e-02	1.479765e-01	0
3.055671e-02	1.479079e-01	0
3.058313e-02	1.479944e-01	0
3.060952e-02	1.481142e-01	0
3.058700e-02	1.481090e-01	0
3.054596e-02	1.479904e-01	0
3.054096e-02	1.479217e-01	0
3.058868e-02	1.480120e-01	0
3.062036e-02	1.481280e-01	0
3.059938e-02	1.481009e-01	0
3.056048e-02	1.479760e-01	0
3.055245e-02	1.479131e-01	0
3.059303e-02	1.480022e-01	0
3.061979e-02	1.481173e-01	0
3.060767e-02	1.481015e-01	0
3.056115e-02	1.479783e-01	0
3.055502e-02	1.479151e-01	0
3.060457e-02	1.480034e-01	0
3.064823e-02	1.481142e-01	0
3.062928e-02	1.481029e-01	0
3.058478e-02	1.479803e-01	0
3.057870e-02	1.479183e-01	0
3.062568e-02	1.479970e-01	0
3.064561e-02	1.481124e-01	0
3.061325e-02	1.480968e-01	0
3.056457e-02	1.479760e-01	0
3.056245e-02	1.479067e-01	0
3.060346e-02	1.479901e-01	0
3.063051e-02	1.481046e-01	0
3.060957e-02	1.480940e-01	0
3.057094e-02	1.479757e-01	0
3.055990e-02	1.479079e-01	0
3.060053e-02	1.479962e-01	0
3.063099e-02	1.481124e-01	0
3.060253e-02	1.480974e-01	0
3.055233e-02	1.479760e-01	0
3.054778e-02	1.479151e-01	0
3.059717e-02	1.479962e-01	0
3.063376e-02	1.481121e-01	0
3.061125e-02	1.480971e-01	0
3.056505e-02	1.479757e-01	0
3.056024e-02	1.479102e-01	0
3.060467e-02	1.479976e-01	0
3.063200e-02	1.481127e-01	0
3.060808e-02	1.480994e-01	0
3.056024e-02	1.479823e-01	0
3.055550e-02	1.479111e-01	0
3.060224e-02	1.479918e-01	0
3.063284e-02	1.481095e-01	0
3.061551e-02	1.480943e-01	0
3.057284e-02	1.479714e-01	0
3.055923e-02	1.479114e-01	0
3.060406e-02	1.479976e-01	0
3.062847e-02	1.481173e-01	0
3.060928e-02	1.481006e-01	0
3.058192e-02	1.479765e-01	0
3.057647e-02	1.479096e-01	0
3.061082e-02	1.480014e-01	0
3.062777e-02	1.481156e-01	0
3.060498e-02	1.480937e-01	0
3.056786e-02	1.479708e-01	0
3.056488e-02	1.479070e-01	0
3.061123e-02	1.479976e-01	0
3.063243e-02	1.481130e-01	0
3.060327e-02	1.480928e-01	0
3.054872e-02	1.479731e-01	0
3.053687e-02	1.479093e-01	0
3.059255e-02	1.479921e-01	0
3.062919e-02	1.481055e-01	0
3.061005e-02	1.480882e-01	0
3.057086e-02	1.479656e-01	0
3.056399e-02	1.479001e-01	0
3.059979e-02	1.479901e-01	0
3.062820e-02	1.481113e-01	0
3.060286e-02	1.480994e-01	0
3.055740e-02	1.479757e-01	0
3.055885e-02	1.479073e-01	0
3.060373e-02	1.479895e-01	0
3.064198e-02	1.481107e-01	0
3.062246e-02	1.480940e-01	0
3.059034e-02	1.479728e-01	0
3.057365e-02	1.479056e-01	0
3.061178e-02	1.479858e-01	0
3.064159e-02	1.481015e-01	0
3.061786e-02	1.480899e-01	0
3.057238e-02	1.479716e-01	0
3.056038e-02	1.478995e-01	0
3.059916e-02	1.479852e-01	0
3.063486e-02	1.481015e-01	0
3.061294e-02	1.480853e-01	0
3.057279e-02	1.479656e-01	0
3.055911e-02	1.479001e-01	0
3.060029e-02	1.479875e-01	0
3.063703e-02	1.481072e-01	0
3.061690e-02	1.480830e-01	0
3.056726e-02	1.479587e-01	0
3.055911e-02	1.478969e-01	0
3.060553e-02	1.479840e-01	0
3.063500e-02	1.481052e-01	0
3.060587e-02	1.480899e-01	0
3.055959e-02	1.479716e-01	0
3.055038e-02	1.479050e-01	0
3.059190e-02	1.479901e-01	0
3.063003e-02	1.481078e-01	0
3.060911e-02	1.480868e-01	0
3.057043e-02	1.479664e-01	0
3.054865e-02	1.479047e-01	0
3.058825e-02	1.479887e-01	0
3.061854e-02	1.481041e-01	0
3.059618e-02	1.480885e-01	0
3.055067e-02	1.479679e-01	0
3.055192e-02	1.479044e-01	0
3.060820e-02	1.479800e-01	0
3.064938e-02	1.480934e-01	0
3.062178e-02	1.480868e-01	0
3.057750e-02	1.479728e-01	0
3.058241e-02	1.479024e-01	0
3.061676e-02	1.479838e-01	0
3.063921e-02	1.480992e-01	0
3.062265e-02	1.480882e-01	0
3.057995e-02	1.479699e-01	0
3.057322e-02	1.479041e-01	0
3.062623e-02	1.479838e-01	0
3.064782e-02	1.481012e-01	0
3.062171e-02	1.480885e-01	0
3.059181e-02	1.479673e-01	0
3.057358e-02	1.479036e-01	0
3.060284e-02	1.479861e-01	0
3.063231e-02	1.481046e-01	0
3.061044e-02	1.480954e-01	0
3.056921e-02	1.479751e-01	0
3.056632e-02	1.478987e-01	0
3.061606e-02	1.479838e-01	0
3.064147e-02	1.481035e-01	0
3.061041e-02	1.480870e-01	0
3.056837e-02	1.479656e-01	0
3.056488e-02	1.478989e-01	0
3.061190e-02	1.479832e-01	0
3.064712e-02	1.480994e-01	0
3.061866e-02	1.480873e-01	0
3.056899e-02	1.479647e-01	0
3.057351e-02	1.478987e-01	0
3.062274e-02	1.479890e-01	0
3.063986e-02	1.481012e-01	0
3.061926e-02	1.480824e-01	0
3.058385e-02	1.479589e-01	0
3.057132e-02	1.478972e-01	0
3.060087e-02	1.479867e-01	0
3.062914e-02	1.480994e-01	1
3.061462e-02	1.480787e-01	0
3.057034e-02	1.479569e-01	0
3.055779e-02	1.478958e-01	0
3.059387e-02	1.479789e-01	0
3.062219e-02	1.480951e-01	0
3.060027e-02	1.480841e-01	0
3.055142e-02	1.479679e-01	0
3.055211e-02	1.478992e-01	0
3.060618e-02	1.479832e-01	0
3.063638e-02	1.481055e-01	0
3.061457e-02	1.480882e-01	0
3.057390e-02	1.479639e-01	0
3.057688e-02	1.478943e-01	0
3.062082e-02	1.479809e-01	0
3.064486e-02	1.481006e-01	0
3.062258e-02	1.480827e-01	0
3.056781e-02	1.479587e-01	0
3.055483e-02	1.478961e-01	0
3.060736e-02	1.479843e-01	0
3.063726e-02	1.480925e-01	0
3.059413e-02	1.480792e-01	0
3.054786e-02	1.479633e-01	0
3.054682e-02	1.479010e-01	0
3.059380e-02	1.479838e-01	0
3.062852e-02	1.480977e-01	0
3.061330e-02	1.480856e-01	0
3.057988e-02	1.479644e-01	0
3.057774e-02	1.478992e-01	0
3.061931e-02	1.479812e-01	0
3.065145e-02	1.481041e-01	0
3.062424e-02	1.480870e-01	0
3.058437e-02	1.479627e-01	0
3.057414e-02	1.478909e-01	0
3.061786e-02	1.479774e-01	0
3.065116e-02	1.481009e-01	0
3.063015e-02	1.480827e-01	0
3.058712e-02	1.479543e-01	0
3.058368e-02	1.478868e-01	0
3.062854e-02	1.479708e-01	0
3.065366e-02	1.480836e-01	0
3.063734e-02	1.480700e-01	0
3.057837e-02	1.479494e-01	0
3.056507e-02	1.478862e-01	0
3.061108e-02	1.479691e-01	0
3.064387e-02	1.480841e-01	0
3.062186e-02	1.480712e-01	0
3.057764e-02	1.479584e-01	0
3.056976e-02	1.478877e-01	0
3.061762e-02	1.479742e-01	0
3.064729e-02	1.480963e-01	0
3.062991e-02	1.480810e-01	0
3.057798e-02	1.479627e-01	0
3.056577e-02	1.478917e-01	0
3.060690e-02	1.479751e-01	0
3.064089e-02	1.480948e-01	0
3.061611e-02	1.480798e-01	0
3.056404e-02	1.479549e-01	0
3.055760e-02	1.478909e-01	0
3.060125e-02	1.479783e-01	0
3.062909e-02	1.480957e-01	0
3.061186e-02	1.480787e-01	0
3.057894e-02	1.479520e-01	0
3.057878e-02	1.478811e-01	0
3.062200e-02	1.479673e-01	0
3.064897e-02	1.480882e-01	0
3.062823e-02	1.480816e-01	0
3.058156e-02	1.479584e-01	0
3.056466e-02	1.478943e-01	0
3.060928e-02	1.479780e-01	0
3.064570e-02	1.480934e-01	0
3.062335e-02	1.480804e-01	0
3.057632e-02	1.479598e-01	0
3.056274e-02	1.478932e-01	0
3.060907e-02	1.479765e-01	0
3.064938e-02	1.480928e-01	0
3.063027e-02	1.480738e-01	0
3.059046e-02	1.479549e-01	0
3.059204e-02	1.478917e-01	0
3.062101e-02	1.479708e-01	0
3.064251e-02	1.480841e-01	0
3.062424e-02	1.480784e-01	0
3.057209e-02	1.479650e-01	0
3.055976e-02	1.479004e-01	0
3.060527e-02	1.479843e-01	0
3.065054e-02	1.481032e-01	0
3.062967e-02	1.480816e-01	0
3.058572e-02	1.479549e-01	0
3.058200e-02	1.478929e-01	0
3.063371e-02	1.479783e-01	0
3.066393e-02	1.480971e-01	0
3.064755e-02	1.480853e-01	0
3.059868e-02	1.479592e-01	0
