2.644195e-03	1.771394e-02	0
2.647008e-03	1.756738e-02	0
2.650277e-03	1.742545e-02	0
2.650662e-03	1.728669e-02	0
2.647321e-03	1.727919e-02	0
2.646046e-03	1.739227e-02	0
2.642656e-03	1.754402e-02	0
2.639507e-03	1.768249e-02	0
2.637512e-03	1.781779e-02	0
2.641022e-03	1.782789e-02	0
2.644724e-03	1.771480e-02	0
2.649124e-03	1.756738e-02	0
2.650205e-03	1.742285e-02	0
2.649748e-03	1.728005e-02	0
2.651311e-03	1.728236e-02	0
2.648979e-03	1.739285e-02	0
2.643835e-03	1.752815e-02	0
2.641238e-03	1.767355e-02	0
2.642608e-03	1.781894e-02	0
2.645157e-03	1.782154e-02	0
2.648595e-03	1.770961e-02	0
2.653619e-03	1.756363e-02	0
2.655735e-03	1.742689e-02	0
2.655422e-03	1.728611e-02	0
2.653523e-03	1.728611e-02	0
2.648763e-03	1.740352e-02	0
2.643810e-03	1.754315e-02	0
2.641118e-03	1.768422e-02	0
2.636382e-03	1.782558e-02	0
2.638161e-03	1.782846e-02	0
2.643762e-03	1.771365e-02	0
2.650301e-03	1.757546e-02	0
2.651552e-03	1.742949e-02	0
2.652104e-03	1.728496e-02	0
2.648330e-03	1.728121e-02	0
2.643642e-03	1.739602e-02	0
2.639507e-03	1.753363e-02	0
2.639171e-03	1.768307e-02	0
2.637752e-03	1.782789e-02	0
2.639195e-03	1.782298e-02	0
2.644820e-03	1.770759e-02	0
2.649652e-03	1.756075e-02	0
2.652730e-03	1.741276e-02	0
2.654052e-03	1.727630e-02	0
2.652826e-03	1.728063e-02	0
2.649099e-03	1.739343e-02	0
2.644796e-03	1.753911e-02	0
2.641767e-03	1.767816e-02	0
2.639796e-03	1.782039e-02	0
2.641791e-03	1.782933e-02	0
2.645781e-03	1.771018e-02	0
2.651840e-03	1.756912e-02	0
2.655999e-03	1.742256e-02	0
2.656985e-03	1.727544e-02	0
2.653114e-03	1.727948e-02	0
2.646623e-03	1.739660e-02	0
2.644291e-03	1.754113e-02	0
2.645445e-03	1.768538e-02	0
2.644003e-03	1.782818e-02	0
2.644868e-03	1.782933e-02	0
2.646359e-03	1.770903e-02	0
2.652393e-03	1.756161e-02	0
2.653186e-03	1.741680e-02	0
2.653691e-03	1.727948e-02	0
2.651191e-03	1.728005e-02	0
2.646359e-03	1.739429e-02	0
2.642032e-03	1.754027e-02	0
2.641503e-03	1.768162e-02	0
2.641310e-03	1.782529e-02	0
2.640156e-03	1.782270e-02	0
2.643185e-03	1.770355e-02	0
2.652489e-03	1.756681e-02	0
2.656263e-03	1.742314e-02	0
2.656840e-03	1.727919e-02	0
2.654076e-03	1.727976e-02	0
2.650758e-03	1.739891e-02	0
2.648402e-03	1.754373e-02	0
2.645854e-03	1.768538e-02	0
2.641863e-03	1.782875e-02	0
2.643978e-03	1.782904e-02	0
2.647537e-03	1.771278e-02	0
2.653066e-03	1.757085e-02	0
2.655783e-03	1.742718e-02	0
2.655951e-03	1.728207e-02	0
2.652681e-03	1.728005e-02	0
2.648643e-03	1.740035e-02	0
2.644892e-03	1.754229e-02	0
2.641358e-03	1.768538e-02	0
2.642320e-03	1.783135e-02	0
2.645998e-03	1.783366e-02	0
2.650301e-03	1.771307e-02	0
2.654773e-03	1.755988e-02	0
2.654148e-03	1.741708e-02	0
2.655134e-03	1.728553e-02	0
2.652657e-03	1.728380e-02	0
2.650927e-03	1.740151e-02	0
2.647585e-03	1.754517e-02	0
2.642681e-03	1.768970e-02	0
2.641479e-03	1.783539e-02	0
2.643666e-03	1.783712e-02	0
2.646335e-03	1.771336e-02	0
2.652249e-03	1.756767e-02	0
2.655398e-03	1.742978e-02	0
2.655109e-03	1.728524e-02	0
2.654725e-03	1.728928e-02	0
2.649845e-03	1.740324e-02	0
2.645541e-03	1.754142e-02	0
2.643330e-03	1.768682e-02	0
2.643089e-03	1.782962e-02	0
2.644988e-03	1.782558e-02	0
2.649075e-03	1.770759e-02	0
2.655638e-03	1.756190e-02	0
2.658764e-03	1.742343e-02	0
2.658283e-03	1.728438e-02	0
2.654148e-03	1.728640e-02	0
2.649652e-03	1.739833e-02	0
2.644315e-03	1.754229e-02	0
2.644988e-03	1.769086e-02	0
2.647128e-03	1.782818e-02	0
2.647849e-03	1.782904e-02	0
2.649219e-03	1.771480e-02	0
2.654268e-03	1.757402e-02	0
2.654004e-03	1.742776e-02	0
2.650662e-03	1.728409e-02	0
2.649580e-03	1.728236e-02	0
2.648931e-03	1.740208e-02	0
2.645205e-03	1.754806e-02	0
2.643161e-03	1.769230e-02	0
2.644315e-03	1.783048e-02	0
2.644532e-03	1.782673e-02	0
2.649292e-03	1.770817e-02	0
2.658499e-03	1.756335e-02	0
2.658475e-03	1.742112e-02	0
2.658235e-03	1.728005e-02	0
2.655903e-03	1.728063e-02	0
2.650854e-03	1.740122e-02	0
2.647200e-03	1.754835e-02	0
2.645036e-03	1.769172e-02	0
2.644364e-03	1.782846e-02	0
2.646359e-03	1.782702e-02	0
2.651888e-03	1.770384e-02	0
2.656744e-03	1.756565e-02	0
2.655903e-03	1.742026e-02	0
2.656816e-03	1.728496e-02	0
2.655614e-03	1.729361e-02	0
2.651648e-03	1.741045e-02	0
2.645781e-03	1.755354e-02	0
2.644532e-03	1.769374e-02	0
2.645998e-03	1.782500e-02	0
2.643330e-03	1.782241e-02	0
2.646527e-03	1.770355e-02	0
2.652080e-03	1.756248e-02	0
2.655710e-03	1.742199e-02	0
2.655134e-03	1.727976e-02	0
2.652177e-03	1.728726e-02	0
2.647849e-03	1.740814e-02	0
2.645710e-03	1.754517e-02	0
2.644772e-03	1.768855e-02	0
2.642753e-03	1.782587e-02	0
2.642753e-03	1.782385e-02	0
2.649700e-03	1.771192e-02	0
2.654533e-03	1.756248e-02	0
2.656143e-03	1.741708e-02	0
2.654797e-03	1.728236e-02	0
2.653811e-03	1.729130e-02	0
2.652946e-03	1.740583e-02	0
2.648354e-03	1.755267e-02	0
2.644171e-03	1.769893e-02	0
2.645205e-03	1.783741e-02	0
2.648450e-03	1.783279e-02	0
2.653499e-03	1.771076e-02	0
2.657201e-03	1.756335e-02	0
2.654989e-03	1.742112e-02	0
2.655446e-03	1.727745e-02	0
2.652850e-03	1.728380e-02	0
2.647729e-03	1.740929e-02	0
2.646839e-03	1.755238e-02	0
2.645541e-03	1.769288e-02	0
2.645493e-03	1.783827e-02	0
2.644892e-03	1.782962e-02	0
2.647609e-03	1.770470e-02	0
2.652657e-03	1.755873e-02	0
2.653475e-03	1.741276e-02	0
2.651744e-03	1.727717e-02	0
2.647753e-03	1.728265e-02	0
2.646359e-03	1.739949e-02	0
2.641118e-03	1.753796e-02	0
2.640757e-03	1.768711e-02	0
2.640613e-03	1.782673e-02	0
2.642320e-03	1.781894e-02	0
2.648859e-03	1.769836e-02	0
2.652513e-03	1.755873e-02	0
2.655590e-03	1.741420e-02	0
2.658187e-03	1.727198e-02	0
2.654797e-03	1.728351e-02	0
2.649484e-03	1.740006e-02	0
2.647321e-03	1.753825e-02	0
2.645493e-03	1.768999e-02	0
2.644027e-03	1.782702e-02	0
2.645373e-03	1.781433e-02	0
2.650181e-03	1.770095e-02	0
2.656336e-03	1.755123e-02	0
2.656840e-03	1.740525e-02	0
2.656143e-03	1.726620e-02	0
2.651888e-03	1.727601e-02	0
2.648402e-03	1.739602e-02	0
2.642488e-03	1.754142e-02	0
2.639699e-03	1.768941e-02	0
2.639651e-03	1.782125e-02	0
2.642128e-03	1.781664e-02	0
2.646094e-03	1.768970e-02	0
2.654533e-03	1.755267e-02	0
2.655326e-03	1.740872e-02	0
2.656191e-03	1.726996e-02	0
2.652056e-03	1.728092e-02	0
2.647489e-03	1.739602e-02	0
2.641911e-03	1.754200e-02	0
2.640397e-03	1.768826e-02	0
2.640204e-03	1.782472e-02	0
2.643642e-03	1.780856e-02	0
2.647777e-03	1.769230e-02	0
2.648330e-03	1.755671e-02	0
2.651383e-03	1.740439e-02	0
2.653907e-03	1.726332e-02	0
2.650878e-03	1.727284e-02	0
2.643522e-03	1.739458e-02	0
2.640709e-03	1.753825e-02	0
2.638137e-03	1.768076e-02	0
2.638257e-03	1.782096e-02	0
2.643426e-03	1.780827e-02	0
2.648354e-03	1.768249e-02	0
2.651503e-03	1.753825e-02	0
2.653475e-03	1.739949e-02	0
2.654941e-03	1.726822e-02	0
2.651744e-03	1.727688e-02	0
2.648090e-03	1.739170e-02	0
2.643714e-03	1.753738e-02	0
2.639988e-03	1.768768e-02	0
2.638257e-03	1.781866e-02	0
2.639267e-03	1.781087e-02	0
2.639940e-03	1.769692e-02	0
2.643786e-03	1.755209e-02	0
2.645109e-03	1.739718e-02	0
2.648715e-03	1.726534e-02	0
2.644484e-03	1.726765e-02	0
2.638594e-03	1.738795e-02	0
2.631454e-03	1.752959e-02	0
2.626886e-03	1.767816e-02	0
2.628016e-03	1.781520e-02	0
2.630901e-03	1.780539e-02	0
2.633449e-03	1.768884e-02	0
2.636694e-03	1.754344e-02	0
2.637415e-03	1.739083e-02	0
2.637921e-03	1.725813e-02	0
2.634916e-03	1.726967e-02	0
2.632127e-03	1.739054e-02	0
2.626501e-03	1.753161e-02	0
2.628641e-03	1.767730e-02	0
2.627703e-03	1.780712e-02	0
2.627968e-03	1.780077e-02	0
2.632632e-03	1.768076e-02	0
2.637151e-03	1.754373e-02	0
2.636238e-03	1.739545e-02	0
2.637560e-03	1.725755e-02	0
2.637656e-03	1.726390e-02	0
2.631910e-03	1.738506e-02	0
2.628232e-03	1.753132e-02	0
2.624818e-03	1.767095e-02	0
2.626597e-03	1.780914e-02	0
2.627198e-03	1.779875e-02	0
2.627968e-03	1.767384e-02	0
2.634963e-03	1.752873e-02	0
2.635973e-03	1.738593e-02	0
2.634146e-03	1.725178e-02	0
2.631333e-03	1.726419e-02	0
2.631983e-03	1.738045e-02	0
2.628641e-03	1.752988e-02	0
2.624338e-03	1.767586e-02	0
2.620755e-03	1.781289e-02	0
2.626020e-03	1.779471e-02	0
2.630901e-03	1.767239e-02	0
2.634338e-03	1.752440e-02	0
2.635901e-03	1.737323e-02	0
2.636478e-03	1.723995e-02	0
2.633665e-03	1.725668e-02	0
2.628208e-03	1.738275e-02	0
2.624121e-03	1.751777e-02	0
2.620755e-03	1.766432e-02	0
2.620154e-03	1.780423e-02	0
2.623760e-03	1.779067e-02	0
2.625420e-03	1.766460e-02	0
2.628569e-03	1.751892e-02	0
2.634338e-03	1.737843e-02	0
2.634266e-03	1.724313e-02	0
2.632295e-03	1.725120e-02	0
2.628184e-03	1.737208e-02	0
2.622126e-03	1.751719e-02	0
2.619409e-03	1.766634e-02	0
2.620395e-03	1.779846e-02	0
2.622054e-03	1.778433e-02	0
2.627607e-03	1.765768e-02	0
2.633064e-03	1.751228e-02	0
2.636045e-03	1.736717e-02	0
2.637367e-03	1.723476e-02	0
2.636214e-03	1.725120e-02	0
2.633160e-03	1.737871e-02	0
2.629049e-03	1.751805e-02	0
2.624049e-03	1.766143e-02	0
2.623376e-03	1.779789e-02	0
2.626092e-03	1.778260e-02	0
2.629747e-03	1.765682e-02	0
2.634675e-03	1.751228e-02	0
2.637704e-03	1.736717e-02	0
2.637319e-03	1.723678e-02	0
2.632752e-03	1.725380e-02	0
2.630180e-03	1.737525e-02	0
2.626141e-03	1.751921e-02	0
2.624410e-03	1.766662e-02	0
2.622486e-03	1.779385e-02	0
2.626645e-03	1.777913e-02	0
2.630516e-03	1.765105e-02	0
2.635204e-03	1.750623e-02	0
2.637392e-03	1.736285e-02	0
2.636069e-03	1.723534e-02	0
2.634579e-03	1.724832e-02	0
2.630420e-03	1.736948e-02	0
2.626862e-03	1.751805e-02	0
2.623496e-03	1.765970e-02	0
2.623472e-03	1.779414e-02	0
2.627343e-03	1.778433e-02	0
2.627872e-03	1.766085e-02	0
2.633617e-03	1.751488e-02	0
2.636935e-03	1.736458e-02	0
2.638233e-03	1.723361e-02	0
2.635348e-03	1.725092e-02	0
2.630636e-03	1.737295e-02	0
2.627366e-03	1.751430e-02	0
2.624482e-03	1.765710e-02	0
2.621669e-03	1.778981e-02	0
2.625636e-03	1.776961e-02	0
2.632295e-03	1.765220e-02	0
2.632367e-03	1.750824e-02	0
2.634387e-03	1.736198e-02	0
2.633930e-03	1.722957e-02	0
2.631934e-03	1.725438e-02	0
2.631430e-03	1.737641e-02	0
2.625059e-03	1.751950e-02	0
2.620227e-03	1.766287e-02	0
2.620900e-03	1.779356e-02	0
2.623785e-03	1.777394e-02	0
2.626573e-03	1.765451e-02	0
2.632487e-03	1.751373e-02	0
2.633786e-03	1.735967e-02	0
2.632872e-03	1.722841e-02	0
2.629915e-03	1.724745e-02	0
2.627535e-03	1.737381e-02	0
2.622847e-03	1.751719e-02	0
2.619818e-03	1.766114e-02	0
2.619265e-03	1.779414e-02	0
2.623159e-03	1.778000e-02	0
2.628352e-03	1.765306e-02	0
2.632391e-03	1.750796e-02	0
2.635877e-03	1.736083e-02	0
2.636574e-03	1.722899e-02	0
2.632559e-03	1.725063e-02	0
2.629506e-03	1.737525e-02	0
2.627102e-03	1.751575e-02	0
2.624097e-03	1.765364e-02	0
2.620828e-03	1.778808e-02	0
2.624891e-03	1.776875e-02	0
2.630131e-03	1.764412e-02	0
2.635084e-03	1.750075e-02	0
2.636743e-03	1.735967e-02	0
2.637199e-03	1.723072e-02	0
2.636406e-03	1.725005e-02	0
2.633040e-03	1.736948e-02	0
2.628881e-03	1.751575e-02	0
2.623737e-03	1.766489e-02	0
2.624818e-03	1.779356e-02	0
2.629963e-03	1.777336e-02	0
2.632151e-03	1.765508e-02	0
2.635973e-03	1.750911e-02	0
2.635829e-03	1.735967e-02	0
2.634916e-03	1.723880e-02	0
2.633329e-03	1.725813e-02	0
2.629867e-03	1.737266e-02	0
2.624794e-03	1.751892e-02	0
2.621284e-03	1.767095e-02	0
2.622895e-03	1.779616e-02	0
2.627679e-03	1.777567e-02	0
2.629290e-03	1.765047e-02	0
2.631309e-03	1.750882e-02	0
2.633064e-03	1.735737e-02	0
2.634651e-03	1.722870e-02	0
2.631502e-03	1.725092e-02	0
2.626838e-03	1.737468e-02	0
2.625563e-03	1.751373e-02	0
2.622847e-03	1.766432e-02	0
2.621477e-03	1.779183e-02	0
2.623760e-03	1.777250e-02	0
2.628929e-03	1.764643e-02	0
2.633641e-03	1.750709e-02	0
2.634916e-03	1.736025e-02	0
2.638089e-03	1.723216e-02	0
2.635925e-03	1.725611e-02	0
2.628785e-03	1.737439e-02	0
2.624097e-03	1.751979e-02	0
2.622078e-03	1.766662e-02	0
2.624915e-03	1.779702e-02	0
2.626886e-03	1.777163e-02	0
2.631261e-03	1.764297e-02	0
2.633497e-03	1.750507e-02	0
2.636526e-03	1.735708e-02	0
2.638425e-03	1.722149e-02	0
2.636478e-03	1.724774e-02	0
2.632583e-03	1.737439e-02	0
2.628448e-03	1.751921e-02	0
2.625540e-03	1.766258e-02	0
2.625900e-03	1.778664e-02	0
2.628593e-03	1.775808e-02	0
2.633136e-03	1.763604e-02	0
2.635300e-03	1.750219e-02	0
2.634940e-03	1.736054e-02	0
2.636118e-03	1.722524e-02	0
2.635060e-03	1.724861e-02	0
2.627583e-03	1.737669e-02	0
2.624241e-03	1.751488e-02	0
2.621260e-03	1.765739e-02	0
2.619000e-03	1.778404e-02	0
2.622078e-03	1.776788e-02	0
2.628497e-03	1.764412e-02	0
2.631381e-03	1.750392e-02	0
2.629651e-03	1.735275e-02	0
2.629458e-03	1.721947e-02	0
2.627343e-03	1.724861e-02	0
2.626381e-03	1.737295e-02	0
2.624722e-03	1.752065e-02	0
2.625299e-03	1.766518e-02	0
2.627631e-03	1.779702e-02	0
2.628088e-03	1.777019e-02	0
2.630540e-03	1.764153e-02	0
2.633809e-03	1.750248e-02	0
2.635516e-03	1.736025e-02	0
2.637872e-03	1.722697e-02	0
2.634843e-03	1.724832e-02	0
2.629482e-03	1.737439e-02	0
2.622366e-03	1.751575e-02	0
2.621405e-03	1.766374e-02	0
2.621645e-03	1.779125e-02	0
2.623616e-03	1.776182e-02	0
2.626237e-03	1.763345e-02	0
2.630107e-03	1.749238e-02	0
2.634555e-03	1.734987e-02	0
2.633377e-03	1.722120e-02	0
2.631430e-03	1.724572e-02	0
2.630709e-03	1.736948e-02	0
2.624602e-03	1.751517e-02	0
2.623064e-03	1.766489e-02	0
2.624962e-03	1.779125e-02	0
2.627703e-03	1.776442e-02	0
2.631838e-03	1.763980e-02	0
2.636598e-03	1.749728e-02	0
2.638161e-03	1.735015e-02	0
2.635036e-03	1.722293e-02	0
2.633930e-03	1.725668e-02	0
2.630059e-03	1.738016e-02	0
2.627198e-03	1.751257e-02	0
2.622775e-03	1.766114e-02	0
2.623809e-03	1.778981e-02	0
2.623737e-03	1.776731e-02	0
2.629314e-03	1.763691e-02	0
2.635228e-03	1.750046e-02	0
2.634699e-03	1.734987e-02	0
2.634940e-03	1.722380e-02	0
2.634146e-03	1.724543e-02	0
2.628521e-03	1.736862e-02	0
2.625540e-03	1.751344e-02	0
2.625011e-03	1.766634e-02	0
2.625179e-03	1.779644e-02	0
2.625804e-03	1.776788e-02	0
2.629963e-03	1.763893e-02	0
2.633160e-03	1.750392e-02	0
2.635396e-03	1.735910e-02	0
2.636021e-03	1.723245e-02	0
2.631742e-03	1.725813e-02	0
2.626333e-03	1.737525e-02	0
2.626189e-03	1.752007e-02	0
2.624073e-03	1.766576e-02	0
2.621092e-03	1.778837e-02	0
2.621212e-03	1.776817e-02	0
2.629218e-03	1.764614e-02	0
2.632367e-03	1.750478e-02	0
2.635132e-03	1.735737e-02	0
2.633497e-03	1.722726e-02	0
2.629098e-03	1.725236e-02	0
2.629169e-03	1.738016e-02	0
2.627487e-03	1.752671e-02	0
2.626645e-03	1.767182e-02	0
2.627703e-03	1.779702e-02	0
2.629675e-03	1.777077e-02	0
2.632391e-03	1.764672e-02	0
2.635492e-03	1.750305e-02	0
2.636310e-03	1.735506e-02	0
2.636190e-03	1.722235e-02	0
2.634338e-03	1.724890e-02	0
2.632944e-03	1.737669e-02	0
2.628689e-03	1.750824e-02	0
2.624410e-03	1.766143e-02	0
2.624025e-03	1.778923e-02	0
2.626910e-03	1.776731e-02	0
2.631766e-03	1.764326e-02	0
2.634843e-03	1.750190e-02	0
2.637247e-03	1.735506e-02	0
2.636935e-03	1.722870e-02	0
2.631646e-03	1.725553e-02	0
2.626429e-03	1.738304e-02	0
2.623135e-03	1.752498e-02	0
2.624338e-03	1.766547e-02	0
2.621957e-03	1.779038e-02	0
2.626982e-03	1.776586e-02	0
2.630516e-03	1.763864e-02	0
2.633016e-03	1.749555e-02	0
2.635468e-03	1.735217e-02	0
2.636214e-03	1.722986e-02	0
2.635468e-03	1.725755e-02	0
2.627944e-03	1.738362e-02	0
2.626020e-03	1.752267e-02	0
2.626044e-03	1.766634e-02	0
2.625708e-03	1.779385e-02	0
2.627847e-03	1.776240e-02	0
2.630468e-03	1.763691e-02	0
2.634867e-03	1.749786e-02	0
2.633521e-03	1.735564e-02	0
2.637944e-03	1.722438e-02	0
2.634218e-03	1.725495e-02	0
2.629675e-03	1.738448e-02	0
2.626092e-03	1.752729e-02	0
2.623328e-03	1.767961e-02	0
2.623568e-03	1.780366e-02	0
2.626333e-03	1.777538e-02	0
2.627126e-03	1.764383e-02	0
2.632415e-03	1.749757e-02	0
2.635637e-03	1.734785e-02	0
2.635156e-03	1.722870e-02	0
2.634891e-03	1.725697e-02	0
2.629651e-03	1.737871e-02	0
2.628184e-03	1.752555e-02	0
2.625780e-03	1.767586e-02	0
2.621957e-03	1.780221e-02	0
2.624674e-03	1.776990e-02	0
2.631165e-03	1.764008e-02	0
2.634867e-03	1.749844e-02	0
2.635300e-03	1.735592e-02	0
2.634627e-03	1.723390e-02	0
2.634002e-03	1.726130e-02	0
2.630949e-03	1.738795e-02	0
2.626357e-03	1.753104e-02	0
2.623881e-03	1.767643e-02	0
2.624073e-03	1.779760e-02	0
2.627198e-03	1.776586e-02	0
2.630300e-03	1.764066e-02	0
2.632535e-03	1.749613e-02	0
2.634483e-03	1.734900e-02	0
2.635060e-03	1.722957e-02	0
2.633713e-03	1.725784e-02	0
2.628761e-03	1.738968e-02	0
2.624770e-03	1.752007e-02	0
2.624962e-03	1.766864e-02	0
2.627366e-03	1.778837e-02	0
2.627391e-03	1.775952e-02	0
2.630997e-03	1.763143e-02	0
2.634771e-03	1.748978e-02	0
2.636190e-03	1.734727e-02	0
2.634026e-03	1.722755e-02	0
2.631093e-03	1.725611e-02	0
2.629771e-03	1.738564e-02	0
2.626213e-03	1.752815e-02	0
2.623616e-03	1.768018e-02	0
2.625612e-03	1.779904e-02	0
2.625804e-03	1.776384e-02	0
2.626333e-03	1.763720e-02	0
2.631934e-03	1.750190e-02	0
2.635300e-03	1.734987e-02	0
2.634098e-03	1.723101e-02	0
2.633713e-03	1.726563e-02	0
2.630180e-03	1.738910e-02	0
2.627655e-03	1.752959e-02	0
2.625660e-03	1.768105e-02	0
2.625323e-03	1.779702e-02	0
2.627655e-03	1.776442e-02	0
2.629266e-03	1.764210e-02	0
2.632752e-03	1.750276e-02	0
2.634627e-03	1.735015e-02	0
2.635060e-03	1.723447e-02	0
2.633257e-03	1.726909e-02	0
2.631502e-03	1.739372e-02	0
2.627872e-03	1.752902e-02	0
2.626718e-03	1.767470e-02	0
2.623833e-03	1.779990e-02	0
2.625996e-03	1.776442e-02	0
2.629891e-03	1.763720e-02	0
2.633906e-03	1.749497e-02	0
2.634675e-03	1.734410e-02	0
2.635132e-03	1.722235e-02	0
2.633184e-03	1.725841e-02	0
2.632055e-03	1.738564e-02	0
2.629146e-03	1.752526e-02	0
2.628737e-03	1.767384e-02	0
2.626381e-03	1.779990e-02	0
2.628569e-03	1.776327e-02	0
2.632896e-03	1.763547e-02	0
2.635036e-03	1.749469e-02	0
2.635829e-03	1.734554e-02	0
2.635612e-03	1.722784e-02	0
2.630468e-03	1.726678e-02	0
2.628256e-03	1.739054e-02	0
2.625972e-03	1.753161e-02	0
2.624650e-03	1.768076e-02	0
2.624530e-03	1.779644e-02	0
2.627535e-03	1.775952e-02	0
2.632944e-03	1.763201e-02	0
2.638137e-03	1.749469e-02	0
2.638329e-03	1.734785e-02	0
2.640036e-03	1.722582e-02	0
2.638978e-03	1.726678e-02	0
2.629867e-03	1.739170e-02	0
2.622751e-03	1.753392e-02	0
2.622991e-03	1.767355e-02	0
2.622919e-03	1.779385e-02	0
2.625227e-03	1.776125e-02	0
2.630420e-03	1.762883e-02	0
2.634795e-03	1.749382e-02	0
2.637272e-03	1.734900e-02	0
2.638546e-03	1.723274e-02	0
2.635805e-03	1.727082e-02	0
2.628424e-03	1.739314e-02	0
2.624410e-03	1.753104e-02	0
2.623760e-03	1.768134e-02	0
2.624121e-03	1.780279e-02	0
2.625924e-03	1.776644e-02	0
2.632055e-03	1.764297e-02	0
2.636118e-03	1.749959e-02	0
2.636069e-03	1.734496e-02	0
2.633473e-03	1.723014e-02	0
2.632415e-03	1.726390e-02	0
2.631333e-03	1.739227e-02	0
2.624962e-03	1.752902e-02	0
2.623159e-03	1.767788e-02	0
2.623039e-03	1.779990e-02	0
2.623929e-03	1.776500e-02	0
2.627366e-03	1.763922e-02	0
2.630107e-03	1.749469e-02	0
2.633040e-03	1.734640e-02	0
2.632752e-03	1.722697e-02	0
2.631766e-03	1.726909e-02	0
2.630300e-03	1.739227e-02	0
2.629939e-03	1.753623e-02	0
2.628208e-03	1.768220e-02	0
2.624626e-03	1.780481e-02	0
2.626333e-03	1.776413e-02	0
2.631237e-03	1.763345e-02	0
2.636935e-03	1.749180e-02	0
2.636045e-03	1.734612e-02	0
2.634987e-03	1.723130e-02	0
2.631502e-03	1.726274e-02	0
2.627463e-03	1.739285e-02	0
2.624698e-03	1.753132e-02	0
2.621861e-03	1.767586e-02	0
2.622006e-03	1.779154e-02	0
2.627343e-03	1.776067e-02	0
2.628953e-03	1.763431e-02	0
2.633834e-03	1.749411e-02	0
2.633834e-03	1.733861e-02	0
2.634146e-03	1.723216e-02	0
2.634987e-03	1.726707e-02	0
2.630348e-03	1.738448e-02	0
2.627487e-03	1.753421e-02	0
2.625924e-03	1.768105e-02	0
2.624867e-03	1.779702e-02	0
2.626069e-03	1.776096e-02	0
2.631309e-03	1.763028e-02	0
2.634699e-03	1.749036e-02	0
2.633737e-03	1.734756e-02	0
2.633858e-03	1.723159e-02	0
2.631333e-03	1.727284e-02	0
2.628953e-03	1.739977e-02	0
2.624650e-03	1.753305e-02	0
2.621717e-03	1.768249e-02	0
2.620202e-03	1.779616e-02	0
2.623520e-03	1.775865e-02	0
2.630588e-03	1.762739e-02	0
2.637079e-03	1.749209e-02	0
2.639387e-03	1.734410e-02	0
2.636526e-03	1.722812e-02	0
2.633088e-03	1.726390e-02	0
2.627391e-03	1.738881e-02	0
2.625203e-03	1.752844e-02	0
2.626501e-03	1.768018e-02	0
2.628208e-03	1.779846e-02	0
2.630155e-03	1.776327e-02	0
2.634098e-03	1.763258e-02	0
2.635180e-03	1.749123e-02	0
2.634940e-03	1.733977e-02	0
2.632824e-03	1.722264e-02	0
2.631742e-03	1.726188e-02	0
2.629218e-03	1.739602e-02	0
2.626573e-03	1.753681e-02	0
2.625131e-03	1.768595e-02	0
2.623159e-03	1.780135e-02	0
2.626165e-03	1.776269e-02	0
2.632175e-03	1.763172e-02	0
2.635709e-03	1.749699e-02	0
2.637993e-03	1.734785e-02	0
2.636959e-03	1.723390e-02	0
2.631189e-03	1.727255e-02	0
2.625540e-03	1.739458e-02	0
2.624386e-03	1.754084e-02	0
2.621837e-03	1.768826e-02	0
2.622679e-03	1.780135e-02	0
2.623544e-03	1.776384e-02	0
2.628809e-03	1.763316e-02	0
2.632319e-03	1.748488e-02	0
2.634218e-03	1.733573e-02	0
2.634531e-03	1.722438e-02	0
2.631814e-03	1.726822e-02	0
2.627198e-03	1.740324e-02	0
2.623328e-03	1.754315e-02	0
2.621188e-03	1.768999e-02	0
2.621885e-03	1.780510e-02	0
2.626718e-03	1.776471e-02	0
2.628857e-03	1.763980e-02	0
2.630131e-03	1.749267e-02	0
2.632151e-03	1.734583e-02	0
2.634675e-03	1.723245e-02	0
2.630180e-03	1.727198e-02	0
2.627006e-03	1.739372e-02	0
2.628184e-03	1.753219e-02	0
2.629530e-03	1.768538e-02	0
2.634074e-03	1.780135e-02	0
2.640926e-03	1.776240e-02	0
2.648090e-03	1.763287e-02	0
2.651576e-03	1.749238e-02	0
2.650494e-03	1.734121e-02	0
2.649412e-03	1.722553e-02	0
2.648138e-03	1.726765e-02	0
2.646695e-03	1.739516e-02	0
2.644315e-03	1.753883e-02	0
2.643522e-03	1.768768e-02	0
2.641238e-03	1.780769e-02	0
2.643017e-03	1.776529e-02	0
2.646768e-03	1.763028e-02	0
2.651263e-03	1.749353e-02	0
2.651864e-03	1.733660e-02	0
2.650902e-03	1.722438e-02	0
2.649508e-03	1.727342e-02	0
2.645060e-03	1.739977e-02	0
2.638786e-03	1.753883e-02	0
2.639075e-03	1.768509e-02	0
2.638834e-03	1.779587e-02	0
2.641599e-03	1.775317e-02	0
2.645589e-03	1.762450e-02	0
2.653932e-03	1.747968e-02	0
2.655735e-03	1.733198e-02	0
2.654292e-03	1.722351e-02	0
2.654581e-03	1.726620e-02	0
2.649941e-03	1.739227e-02	0
2.644051e-03	1.753883e-02	0
2.641671e-03	1.768913e-02	0
2.644075e-03	1.779875e-02	0
2.646839e-03	1.775490e-02	0
2.649652e-03	1.762018e-02	0
2.655614e-03	1.748055e-02	0
2.655855e-03	1.733140e-02	0
2.653066e-03	1.722293e-02	0
2.650253e-03	1.726765e-02	0
2.645734e-03	1.739718e-02	0
2.643931e-03	1.753767e-02	0
